1.076823025941848755e-01,1.554466336965560913e-01,1.480661332607269287e-01,1.282510459423065186e-01,1.127701401710510254e-01,1.029179319739341736e-01,1.045922785997390747e-01,1.402735263109207153e-01,2.022627145051956177e-01,1.444985568523406982e-01,8.783817291259765625e-02,6.518990546464920044e-02,6.580077856779098511e-02,8.808071166276931763e-02,1.439612954854965210e-01,2.023678570985794067e-01,6.967738270759582520e-02,2.338382601737976074e-01,4.338605999946594238e-01,2.626237571239471436e-01
1.076833307743072510e-01,1.554497778415679932e-01,1.480675637722015381e-01,1.282511055469512939e-01,1.127700135111808777e-01,1.029163375496864319e-01,1.045903712511062622e-01,1.402714997529983521e-01,2.022637277841567993e-01,1.444994211196899414e-01,8.783732354640960693e-02,6.518774479627609253e-02,6.579822301864624023e-02,8.807934820652008057e-02,1.439636945724487305e-01,2.023704946041107178e-01,6.966211646795272827e-02,2.338338494300842285e-01,4.338680207729339600e-01,2.626360356807708740e-01
1.076822876930236816e-01,1.554464399814605713e-01,1.480654925107955933e-01,1.282514035701751709e-01,1.127694249153137207e-01,1.029183641076087952e-01,1.045928075909614563e-01,1.402737647294998169e-01,2.022623419761657715e-01,1.444983482360839844e-01,8.783797174692153931e-02,6.519046425819396973e-02,6.580100208520889282e-02,8.808114379644393921e-02,1.439607441425323486e-01,2.023679912090301514e-01,6.968012452125549316e-02,2.338391840457916260e-01,4.338599443435668945e-01,2.626207470893859863e-01
1.076824814081192017e-01,1.554459333419799805e-01,1.480656117200851440e-01,1.282512694597244263e-01,1.127701103687286377e-01,1.029183790087699890e-01,1.045925915241241455e-01,1.402736157178878784e-01,2.022622227668762207e-01,1.444984376430511475e-01,8.783842623233795166e-02,6.519032269716262817e-02,6.580124050378799438e-02,8.808110654354095459e-02,1.439609825611114502e-01,2.023672610521316528e-01,6.968241930007934570e-02,2.338402271270751953e-01,4.338580369949340820e-01,2.626193165779113770e-01
1.076825261116027832e-01,1.554462015628814697e-01,1.480657607316970825e-01,1.282509714365005493e-01,1.127700954675674438e-01,1.029183119535446167e-01,1.045924052596092224e-01,1.402737349271774292e-01,2.022624760866165161e-01,1.444985866546630859e-01,8.783826977014541626e-02,6.519018113613128662e-02,6.580103933811187744e-02,8.808081597089767456e-02,1.439610868692398071e-01,2.023675441741943359e-01,6.967999786138534546e-02,2.338396310806274414e-01,4.338593482971191406e-01,2.626210153102874756e-01
1.076828762888908386e-01,1.554460823535919189e-01,1.480655074119567871e-01,1.282508522272109985e-01,1.127699241042137146e-01,1.029184162616729736e-01,1.045927330851554871e-01,1.402736008167266846e-01,2.022626549005508423e-01,1.444986462593078613e-01,8.783814311027526855e-02,6.519024819135665894e-02,6.580139696598052979e-02,8.808087557554244995e-02,1.439611464738845825e-01,2.023668885231018066e-01,6.968170404434204102e-02,2.338405102491378784e-01,4.338591694831848145e-01,2.626186311244964600e-01
1.076824888586997986e-01,1.554463058710098267e-01,1.480659246444702148e-01,1.282511204481124878e-01,1.127700731158256531e-01,1.029179766774177551e-01,1.045923829078674316e-01,1.402737349271774292e-01,2.022624313831329346e-01,1.444986611604690552e-01,8.783838897943496704e-02,6.519019603729248047e-02,6.580113619565963745e-02,8.808083832263946533e-02,1.439611613750457764e-01,2.023672014474868774e-01,6.968023627996444702e-02,2.338392436504364014e-01,4.338592588901519775e-01,2.626212537288665771e-01
1.076820567250251770e-01,1.554440706968307495e-01,1.480644941329956055e-01,1.282508373260498047e-01,1.127702891826629639e-01,1.029193997383117676e-01,1.045937910676002502e-01,1.402750611305236816e-01,2.022615969181060791e-01,1.444978117942810059e-01,8.783913403749465942e-02,6.519147753715515137e-02,6.580280512571334839e-02,8.808178454637527466e-02,1.439597457647323608e-01,2.023656368255615234e-01,6.969082355499267578e-02,2.338429540395736694e-01,4.338538944721221924e-01,2.626123428344726562e-01
1.076826453208923340e-01,1.554457545280456543e-01,1.480656415224075317e-01,1.282510161399841309e-01,1.127700358629226685e-01,1.029185354709625244e-01,1.045926883816719055e-01,1.402736753225326538e-01,2.022622376680374146e-01,1.444983631372451782e-01,8.783853054046630859e-02,6.519067287445068359e-02,6.580163538455963135e-02,8.808109909296035767e-02,1.439607441425323486e-01,2.023667097091674805e-01,6.968313455581665039e-02,2.338403314352035522e-01,4.338576197624206543e-01,2.626188993453979492e-01
1.076829582452774048e-01,1.554466933012008667e-01,1.480657607316970825e-01,1.282508224248886108e-01,1.127699315547943115e-01,1.029180586338043213e-01,1.045923307538032532e-01,1.402734518051147461e-01,2.022623568773269653e-01,1.444986313581466675e-01,8.783834427595138550e-02,6.519013643264770508e-02,6.580094993114471436e-02,8.808076381683349609e-02,1.439613550901412964e-01,2.023674547672271729e-01,6.967946887016296387e-02,2.338395118713378906e-01,4.338600933551788330e-01,2.626209557056427002e-01
1.076825335621833801e-01,1.554461121559143066e-01,1.480658054351806641e-01,1.282509267330169678e-01,1.127699315547943115e-01,1.029183343052864075e-01,1.045925468206405640e-01,1.402738094329833984e-01,2.022625654935836792e-01,1.444984227418899536e-01,8.783841878175735474e-02,6.519034504890441895e-02,6.580135971307754517e-02,8.808091282844543457e-02,1.439609229564666748e-01,2.023670524358749390e-01,6.968089938163757324e-02,2.338397502899169922e-01,4.338590204715728760e-01,2.626203000545501709e-01
1.076827496290206909e-01,1.554462611675262451e-01,1.480658352375030518e-01,1.282510012388229370e-01,1.127702072262763977e-01,1.029181554913520813e-01,1.045923456549644470e-01,1.402734220027923584e-01,2.022618651390075684e-01,1.444988995790481567e-01,8.783850818872451782e-02,6.519035995006561279e-02,6.580105423927307129e-02,8.808086812496185303e-02,1.439610570669174194e-01,2.023673802614212036e-01,6.968137621879577637e-02,2.338397949934005737e-01,4.338581264019012451e-01,2.626207172870635986e-01
1.076725199818611145e-01,1.553637534379959106e-01,1.480169743299484253e-01,1.282474249601364136e-01,1.127643957734107971e-01,1.029378548264503479e-01,1.046242192387580872e-01,1.403728574514389038e-01,2.022413611412048340e-01,1.444702446460723877e-01,8.784519881010055542e-02,6.521226465702056885e-02,6.584085524082183838e-02,8.806681632995605469e-02,1.439679414033889771e-01,2.023553252220153809e-01,6.960792839527130127e-02,2.337848097085952759e-01,4.339654743671417236e-01,2.626417875289916992e-01
1.076334640383720398e-01,1.553566008806228638e-01,1.480382978916168213e-01,1.282671391963958740e-01,1.127749085426330566e-01,1.029315888881683350e-01,1.046139448881149292e-01,1.403840631246566772e-01,2.022594660520553589e-01,1.444781720638275146e-01,8.781891316175460815e-02,6.520864367485046387e-02,6.584117561578750610e-02,8.806814998388290405e-02,1.439703106880187988e-01,2.023551613092422485e-01,6.963837891817092896e-02,2.337705045938491821e-01,4.339626133441925049e-01,2.626284956932067871e-01
1.076737940311431885e-01,1.554006040096282959e-01,1.480378508567810059e-01,1.282347738742828369e-01,1.127592399716377258e-01,1.029421314597129822e-01,1.046303957700729370e-01,1.403212249279022217e-01,2.022555619478225708e-01,1.444856971502304077e-01,8.784314990043640137e-02,6.520075350999832153e-02,6.583766639232635498e-02,8.805047720670700073e-02,1.439759731292724609e-01,2.023507058620452881e-01,6.972785294055938721e-02,2.338476181030273438e-01,4.338827431201934814e-01,2.625418007373809814e-01
1.076719462871551514e-01,1.553735882043838501e-01,1.480283439159393311e-01,1.282449364662170410e-01,1.127638295292854309e-01,1.029354333877563477e-01,1.046239584684371948e-01,1.403579562902450562e-01,2.022480964660644531e-01,1.444700956344604492e-01,8.784695714712142944e-02,6.520826369524002075e-02,6.583835184574127197e-02,8.806254714727401733e-02,1.439675688743591309e-01,2.023581117391586304e-01,6.961719691753387451e-02,2.337867170572280884e-01,4.339629113674163818e-01,2.626331746578216553e-01
1.076550111174583435e-01,1.553936004638671875e-01,1.480240225791931152e-01,1.282579600811004639e-01,1.127629205584526062e-01,1.029379218816757202e-01,1.046232059597969055e-01,1.403453648090362549e-01,2.022527754306793213e-01,1.444971114397048950e-01,8.784290403127670288e-02,6.519469618797302246e-02,6.582697480916976929e-02,8.805931359529495239e-02,1.439786106348037720e-01,2.023476064205169678e-01,6.962765753269195557e-02,2.337644994258880615e-01,4.339585602283477783e-01,2.626492679119110107e-01
1.076522171497344971e-01,1.552485078573226929e-01,1.478739529848098755e-01,1.282365471124649048e-01,1.127482950687408447e-01,1.030333712697029114e-01,1.046852990984916687e-01,1.405217945575714111e-01,2.022283971309661865e-01,1.444107145071029663e-01,8.788395673036575317e-02,6.522776931524276733e-02,6.583908945322036743e-02,8.811488747596740723e-02,1.439885497093200684e-01,2.023066431283950806e-01,6.961869448423385620e-02,2.339352965354919434e-01,4.339459836483001709e-01,2.625000476837158203e-01
1.076970919966697693e-01,1.553345918655395508e-01,1.479919254779815674e-01,1.282168924808502197e-01,1.127411499619483948e-01,1.029414087533950806e-01,1.046485230326652527e-01,1.404284238815307617e-01,2.022420316934585571e-01,1.444423198699951172e-01,8.784829080104827881e-02,6.524006277322769165e-02,6.585546582937240601e-02,8.807451277971267700e-02,1.439547836780548096e-01,2.023425251245498657e-01,6.963859498500823975e-02,2.338904142379760742e-01,4.339520633220672607e-01,2.625189423561096191e-01
1.075950860977172852e-01,1.553845107555389404e-01,1.480677127838134766e-01,1.282683759927749634e-01,1.127961948513984680e-01,1.029392629861831665e-01,1.046118512749671936e-01,1.403370201587677002e-01,2.022872418165206909e-01,1.444958448410034180e-01,8.779536187648773193e-02,6.518413126468658447e-02,6.581830978393554688e-02,8.806524425745010376e-02,1.439734846353530884e-01,2.023803740739822388e-01,6.965709477663040161e-02,2.337584048509597778e-01,4.339731931686401367e-01,2.626113295555114746e-01
1.076983734965324402e-01,1.553585231304168701e-01,1.480002850294113159e-01,1.282501667737960815e-01,1.127493977546691895e-01,1.029472649097442627e-01,1.046469137072563171e-01,1.403490751981735229e-01,2.022351473569869995e-01,1.444820016622543335e-01,8.786747604608535767e-02,6.519854813814163208e-02,6.583569943904876709e-02,8.806219696998596191e-02,1.439802199602127075e-01,2.023387104272842407e-01,6.960244476795196533e-02,2.337614595890045166e-01,4.339658915996551514e-01,2.626701891422271729e-01
1.076760515570640564e-01,1.553501635789871216e-01,1.480079144239425659e-01,1.282593458890914917e-01,1.127959191799163818e-01,1.029536277055740356e-01,1.046186089515686035e-01,1.403383612632751465e-01,2.022804468870162964e-01,1.444590687751770020e-01,8.783425390720367432e-02,6.518775224685668945e-02,6.582012027502059937e-02,8.808282762765884399e-02,1.439352482557296753e-01,2.024002969264984131e-01,6.961483508348464966e-02,2.338448464870452881e-01,4.339684844017028809e-01,2.625718414783477783e-01
1.076690852642059326e-01,1.553533673286437988e-01,1.480267345905303955e-01,1.282337903976440430e-01,1.127718985080718994e-01,1.029383912682533264e-01,1.046176776289939880e-01,1.403890550136566162e-01,2.022358179092407227e-01,1.444615274667739868e-01,8.783949911594390869e-02,6.522656977176666260e-02,6.584699451923370361e-02,8.806952089071273804e-02,1.439611762762069702e-01,2.023588865995407104e-01,6.961371749639511108e-02,2.338033616542816162e-01,4.339597821235656738e-01,2.626231312751770020e-01
1.077367961406707764e-01,1.553325653076171875e-01,1.479649990797042847e-01,1.282417327165603638e-01,1.127534732222557068e-01,1.029202491044998169e-01,1.046136245131492615e-01,1.404365599155426025e-01,2.021717280149459839e-01,1.444726735353469849e-01,8.787127584218978882e-02,6.523933261632919312e-02,6.586790084838867188e-02,8.809082955121994019e-02,1.439775824546813965e-01,2.023086696863174438e-01,6.942120194435119629e-02,2.336333543062210083e-01,4.340653121471405029e-01,2.628801465034484863e-01
1.078082621097564697e-01,1.553563475608825684e-01,1.480042785406112671e-01,1.282400786876678467e-01,1.127424761652946472e-01,1.029376238584518433e-01,1.046067178249359131e-01,1.403042078018188477e-01,2.022310942411422729e-01,1.444548666477203369e-01,8.798125386238098145e-02,6.519062817096710205e-02,6.581322103738784790e-02,8.804763108491897583e-02,1.439626365900039673e-01,2.023186683654785156e-01,6.961897760629653931e-02,2.337615340948104858e-01,4.338788986206054688e-01,2.627405822277069092e-01
1.076713874936103821e-01,1.553305089473724365e-01,1.479941755533218384e-01,1.282511651515960693e-01,1.127817109227180481e-01,1.029450371861457825e-01,1.046237945556640625e-01,1.404022276401519775e-01,2.022281140089035034e-01,1.444676220417022705e-01,8.785188198089599609e-02,6.521622836589813232e-02,6.584359705448150635e-02,8.808039873838424683e-02,1.439619511365890503e-01,2.023501992225646973e-01,6.956554949283599854e-02,2.337521910667419434e-01,4.339644610881805420e-01,2.627178132534027100e-01
1.076788604259490967e-01,1.553643047809600830e-01,1.480153501033782959e-01,1.282377988100051880e-01,1.127639189362525940e-01,1.029333099722862244e-01,1.045997515320777893e-01,1.404066979885101318e-01,2.022288292646408081e-01,1.444591581821441650e-01,8.785869926214218140e-02,6.524567306041717529e-02,6.584097445011138916e-02,8.805455267429351807e-02,1.439442932605743408e-01,2.023678123950958252e-01,6.958816945552825928e-02,2.338046133518218994e-01,4.339534938335418701e-01,2.626537382602691650e-01
1.076733246445655823e-01,1.553875654935836792e-01,1.480216532945632935e-01,1.282382607460021973e-01,1.127701103687286377e-01,1.029571667313575745e-01,1.046260818839073181e-01,1.403258293867111206e-01,2.022551745176315308e-01,1.444747000932693481e-01,8.782651275396347046e-02,6.520827114582061768e-02,6.583303958177566528e-02,8.806241303682327271e-02,1.439735144376754761e-01,2.023663669824600220e-01,6.976232677698135376e-02,2.339242398738861084e-01,4.338451325893402100e-01,2.624683082103729248e-01
1.076858341693878174e-01,1.553727835416793823e-01,1.480350792407989502e-01,1.282365322113037109e-01,1.127659603953361511e-01,1.029334664344787598e-01,1.046168282628059387e-01,1.403535157442092896e-01,2.022467702627182007e-01,1.444652527570724487e-01,8.784011006355285645e-02,6.521787494421005249e-02,6.583970040082931519e-02,8.806700259447097778e-02,1.439645439386367798e-01,2.023587375879287720e-01,6.963239610195159912e-02,2.338141649961471558e-01,4.339428842067718506e-01,2.626105546951293945e-01
1.076121106743812561e-01,1.553659886121749878e-01,1.480295211076736450e-01,1.282577514648437500e-01,1.127747297286987305e-01,1.029620841145515442e-01,1.046220883727073669e-01,1.403757333755493164e-01,2.022678405046463013e-01,1.444785743951797485e-01,8.782085776329040527e-02,6.520706415176391602e-02,6.582989543676376343e-02,8.805874735116958618e-02,1.439722478389739990e-01,2.023647725582122803e-01,6.968318670988082886e-02,2.338364720344543457e-01,4.339148700237274170e-01,2.625654935836791992e-01
1.076724901795387268e-01,1.553647220134735107e-01,1.480002701282501221e-01,1.282391399145126343e-01,1.127609461545944214e-01,1.029372885823249817e-01,1.046336516737937927e-01,1.403914839029312134e-01,2.022275924682617188e-01,1.444706171751022339e-01,8.785890787839889526e-02,6.521482020616531372e-02,6.584320962429046631e-02,8.806500583887100220e-02,1.439729332923889160e-01,2.023469209671020508e-01,6.958070397377014160e-02,2.337669879198074341e-01,4.339732825756072998e-01,2.626790404319763184e-01
1.076543033123016357e-01,1.553714722394943237e-01,1.480195969343185425e-01,1.282559931278228760e-01,1.127657443284988403e-01,1.029463633894920349e-01,1.046227812767028809e-01,1.403637528419494629e-01,2.022565901279449463e-01,1.444743424654006958e-01,8.784264326095581055e-02,6.519874185323715210e-02,6.583313643932342529e-02,8.806727081537246704e-02,1.439675539731979370e-01,2.023597210645675659e-01,6.963142007589340210e-02,2.338033020496368408e-01,4.339506328105926514e-01,2.626146376132965088e-01
