1.077249050140380859e-01,1.570938974618911743e-01,1.506595909595489502e-01,1.300354152917861938e-01,1.135961860418319702e-01,1.021940410137176514e-01,1.024134904146194458e-01,1.362824589014053345e-01,2.028362452983856201e-01,1.456292867660522461e-01,8.711525797843933105e-02,6.406562030315399170e-02,6.491190195083618164e-02,8.759873360395431519e-02,1.449085175991058350e-01,2.029344290494918823e-01,6.623208522796630859e-02,2.281108647584915161e-01,4.354445040225982666e-01,2.702125608921051025e-01
1.077885627746582031e-01,1.571601182222366333e-01,1.507442593574523926e-01,1.300020515918731689e-01,1.135482415556907654e-01,1.021213904023170471e-01,1.023799926042556763e-01,1.362553834915161133e-01,2.028738260269165039e-01,1.456527262926101685e-01,8.708963543176651001e-02,6.409882009029388428e-02,6.494621932506561279e-02,8.755514025688171387e-02,1.448650360107421875e-01,2.029185891151428223e-01,6.626393646001815796e-02,2.281227260828018188e-01,4.354894757270812988e-01,2.701238691806793213e-01
1.076755449175834656e-01,1.572375744581222534e-01,1.508393883705139160e-01,1.300530582666397095e-01,1.136077716946601868e-01,1.021251529455184937e-01,1.023233905434608459e-01,1.361380964517593384e-01,2.029272764921188354e-01,1.457223445177078247e-01,8.702531456947326660e-02,6.402248889207839966e-02,6.493077427148818970e-02,8.753249794244766235e-02,1.448918581008911133e-01,2.029474377632141113e-01,6.627369672060012817e-02,2.279565334320068359e-01,4.355128705501556396e-01,2.702569067478179932e-01
1.077449023723602295e-01,1.571670621633529663e-01,1.507755219936370850e-01,1.300615221261978149e-01,1.135794967412948608e-01,1.021263152360916138e-01,1.023764163255691528e-01,1.361687630414962769e-01,2.028899341821670532e-01,1.456957608461380005e-01,8.711028099060058594e-02,6.402078270912170410e-02,6.491797417402267456e-02,8.753892034292221069e-02,1.449020802974700928e-01,2.029242664575576782e-01,6.622029840946197510e-02,2.279578447341918945e-01,4.354909062385559082e-01,2.703309655189514160e-01
1.077023670077323914e-01,1.571769565343856812e-01,1.507656574249267578e-01,1.300686001777648926e-01,1.136323958635330200e-01,1.021428108215332031e-01,1.023453697562217712e-01,1.361658573150634766e-01,2.029125541448593140e-01,1.456781327724456787e-01,8.708111196756362915e-02,6.402143836021423340e-02,6.489938497543334961e-02,8.755391836166381836e-02,1.448760181665420532e-01,2.029774487018585205e-01,6.622423231601715088e-02,2.279910743236541748e-01,4.355138540267944336e-01,2.702708542346954346e-01
1.076997965574264526e-01,1.571578830480575562e-01,1.507785022258758545e-01,1.300422996282577515e-01,1.136010363698005676e-01,1.021323800086975098e-01,1.023505181074142456e-01,1.362375766038894653e-01,2.028798758983612061e-01,1.456816494464874268e-01,8.707173913717269897e-02,6.407620757818222046e-02,6.492488086223602295e-02,8.754086494445800781e-02,1.448858976364135742e-01,2.029388844966888428e-01,6.623183190822601318e-02,2.280228585004806519e-01,4.354881644248962402e-01,2.702571153640747070e-01
1.077588200569152832e-01,1.571280807256698608e-01,1.507398039102554321e-01,1.300762146711349487e-01,1.135894805192947388e-01,1.021063774824142456e-01,1.023403704166412354e-01,1.362608522176742554e-01,2.028234452009201050e-01,1.456942707300186157e-01,8.709692955017089844e-02,6.406264752149581909e-02,6.494323164224624634e-02,8.756408095359802246e-02,1.449076682329177856e-01,2.029077410697937012e-01,6.604389846324920654e-02,2.278480976819992065e-01,4.355885088443756104e-01,2.705194950103759766e-01
1.079232767224311829e-01,1.571726351976394653e-01,1.507779508829116821e-01,1.300212591886520386e-01,1.135657131671905518e-01,1.021191328763961792e-01,1.023198366165161133e-01,1.361002027988433838e-01,2.028514742851257324e-01,1.456696987152099609e-01,8.729024976491928101e-02,6.401391327381134033e-02,6.488858908414840698e-02,8.751793950796127319e-02,1.448899358510971069e-01,2.028782069683074951e-01,6.624785810708999634e-02,2.279208302497863770e-01,4.353516995906829834e-01,2.704796195030212402e-01
1.077356189489364624e-01,1.571498066186904907e-01,1.507673859596252441e-01,1.300531178712844849e-01,1.136038973927497864e-01,1.021341532468795776e-01,1.023463308811187744e-01,1.362096816301345825e-01,2.028737664222717285e-01,1.456859558820724487e-01,8.708754181861877441e-02,6.404782831668853760e-02,6.492829322814941406e-02,8.755917102098464966e-02,1.448874473571777344e-01,2.029299736022949219e-01,6.618376076221466064e-02,2.279479503631591797e-01,4.355052709579467773e-01,2.703630030155181885e-01
1.077107563614845276e-01,1.571696400642395020e-01,1.507700383663177490e-01,1.300516575574874878e-01,1.135931983590126038e-01,1.021215096116065979e-01,1.023200601339340210e-01,1.362631320953369141e-01,2.028762400150299072e-01,1.456757485866546631e-01,8.709882944822311401e-02,6.410083174705505371e-02,6.491286307573318481e-02,8.752176165580749512e-02,1.448591649532318115e-01,2.029545605182647705e-01,6.620318442583084106e-02,2.280379831790924072e-01,4.354682564735412598e-01,2.702905833721160889e-01
1.077201813459396362e-01,1.572104841470718384e-01,1.507688164710998535e-01,1.300247013568878174e-01,1.135998517274856567e-01,1.021496132016181946e-01,1.023581996560096741e-01,1.361681371927261353e-01,2.028939872980117798e-01,1.457001417875289917e-01,8.706042915582656860e-02,6.405469030141830444e-02,6.491891294717788696e-02,8.753672242164611816e-02,1.448920667171478271e-01,2.029430419206619263e-01,6.639073044061660767e-02,2.281408011913299561e-01,4.353736042976379395e-01,2.700948715209960938e-01
1.077215746045112610e-01,1.571727246046066284e-01,1.507819741964340210e-01,1.300394982099533081e-01,1.135962009429931641e-01,1.021295115351676941e-01,1.023515164852142334e-01,1.362069994211196899e-01,2.028905004262924194e-01,1.456820815801620483e-01,8.707911521196365356e-02,6.406433880329132080e-02,6.492350995540618896e-02,8.753798156976699829e-02,1.448884159326553345e-01,2.029340714216232300e-01,6.625875830650329590e-02,2.280309200286865234e-01,4.354673922061920166e-01,2.702429294586181641e-01
1.076432093977928162e-01,1.571933925151824951e-01,1.508146673440933228e-01,1.300559341907501221e-01,1.136112213134765625e-01,1.021537333726882935e-01,1.023362800478935242e-01,1.361915767192840576e-01,2.029116451740264893e-01,1.457036882638931274e-01,8.704532682895660400e-02,6.404180079698562622e-02,6.491477042436599731e-02,8.752814680337905884e-02,1.448957175016403198e-01,2.029588967561721802e-01,6.629875302314758301e-02,2.280175387859344482e-01,4.354442954063415527e-01,2.702394425868988037e-01
1.077185049653053284e-01,1.571774482727050781e-01,1.507775783538818359e-01,1.300576478242874146e-01,1.135924085974693298e-01,1.021216735243797302e-01,1.023516282439231873e-01,1.362030953168869019e-01,2.028794735670089722e-01,1.456899493932723999e-01,8.708540350198745728e-02,6.404767930507659912e-02,6.492051482200622559e-02,8.753835409879684448e-02,1.448976695537567139e-01,2.029409557580947876e-01,6.620829552412033081e-02,2.279808521270751953e-01,4.355040788650512695e-01,2.703067660331726074e-01
1.077111437916755676e-01,1.571991443634033203e-01,1.507883518934249878e-01,1.300587505102157593e-01,1.135909557342529297e-01,1.021302267909049988e-01,1.023470535874366760e-01,1.361743807792663574e-01,2.028981447219848633e-01,1.456947922706604004e-01,8.707503974437713623e-02,6.403197348117828369e-02,6.492008268833160400e-02,8.753814548254013062e-02,1.448977142572402954e-01,2.029440999031066895e-01,6.625647097826004028e-02,2.280063182115554810e-01,4.354824125766754150e-01,2.702547907829284668e-01
1.077271848917007446e-01,1.571259200572967529e-01,1.507114171981811523e-01,1.300314813852310181e-01,1.136082485318183899e-01,1.021605879068374634e-01,1.023905053734779358e-01,1.362446546554565430e-01,2.028739154338836670e-01,1.456560790538787842e-01,8.708828687667846680e-02,6.407146155834197998e-02,6.491803377866744995e-02,8.757717162370681763e-02,1.448851078748703003e-01,2.029299437999725342e-01,6.620584428310394287e-02,2.280312180519104004e-01,4.354945123195648193e-01,2.702684402465820312e-01
1.077149435877799988e-01,1.572017073631286621e-01,1.507825106382369995e-01,1.300429403781890869e-01,1.135916411876678467e-01,1.021206751465797424e-01,1.023321822285652161e-01,1.362134069204330444e-01,2.028743773698806763e-01,1.457000672817230225e-01,8.706860989332199097e-02,6.405359506607055664e-02,6.493376195430755615e-02,8.754514157772064209e-02,1.448780745267868042e-01,2.029463797807693481e-01,6.623054295778274536e-02,2.280059307813644409e-01,4.355057477951049805e-01,2.702577710151672363e-01
1.077243089675903320e-01,1.571980863809585571e-01,1.507841199636459351e-01,1.300569176673889160e-01,1.136084273457527161e-01,1.021129563450813293e-01,1.023310348391532898e-01,1.361841410398483276e-01,2.028913199901580811e-01,1.456824392080307007e-01,8.708073198795318604e-02,6.405019015073776245e-02,6.491546332836151123e-02,8.754544705152511597e-02,1.448864936828613281e-01,2.029479295015335083e-01,6.623738259077072144e-02,2.279934883117675781e-01,4.354882240295410156e-01,2.702808976173400879e-01
1.077076345682144165e-01,1.571832150220870972e-01,1.507804542779922485e-01,1.300673335790634155e-01,1.135934591293334961e-01,1.021298244595527649e-01,1.023548990488052368e-01,1.361831724643707275e-01,2.028895765542984009e-01,1.456958502531051636e-01,8.708368241786956787e-02,6.402552127838134766e-02,6.491499394178390503e-02,8.754035085439682007e-02,1.449045836925506592e-01,2.029454559087753296e-01,6.621269881725311279e-02,2.279686927795410156e-01,4.355087280273437500e-01,2.703098654747009277e-01
1.077223941683769226e-01,1.571819037199020386e-01,1.507861763238906860e-01,1.300564855337142944e-01,1.135876253247261047e-01,1.021298617124557495e-01,1.023588925600051880e-01,1.361766755580902100e-01,2.028950303792953491e-01,1.456943750381469727e-01,8.708854764699935913e-02,6.403175741434097290e-02,6.491880863904953003e-02,8.753398805856704712e-02,1.448931396007537842e-01,2.029443383216857910e-01,6.623025983572006226e-02,2.279923111200332642e-01,4.354811608791351318e-01,2.702962458133697510e-01
1.077151075005531311e-01,1.571858972311019897e-01,1.507916748523712158e-01,1.300502270460128784e-01,1.135962978005409241e-01,1.021267026662826538e-01,1.023391187191009521e-01,1.361949890851974487e-01,2.028979659080505371e-01,1.456864774227142334e-01,8.707740157842636108e-02,6.404699385166168213e-02,6.492481380701065063e-02,8.753865957260131836e-02,1.448848098516464233e-01,2.029428780078887939e-01,6.623101234436035156e-02,2.279875874519348145e-01,4.354966580867767334e-01,2.702847421169281006e-01
1.077046096324920654e-01,1.571807712316513062e-01,1.507822126150131226e-01,1.300526857376098633e-01,1.136014387011528015e-01,1.021342426538467407e-01,1.023398339748382568e-01,1.362041831016540527e-01,2.028941661119461060e-01,1.456823199987411499e-01,8.707495778799057007e-02,6.405054777860641479e-02,6.491919606924057007e-02,8.753806352615356445e-02,1.448954790830612183e-01,2.029452621936798096e-01,6.624954938888549805e-02,2.280182540416717529e-01,4.354712069034576416e-01,2.702609896659851074e-01
1.077198386192321777e-01,1.571689993143081665e-01,1.507699191570281982e-01,1.300649344921112061e-01,1.135919317603111267e-01,1.021257489919662476e-01,1.023526787757873535e-01,1.362059563398361206e-01,2.028788477182388306e-01,1.456914991140365601e-01,8.709198236465454102e-02,6.403773277997970581e-02,6.492198258638381958e-02,8.754595369100570679e-02,1.448937058448791504e-01,2.029382884502410889e-01,6.619304418563842773e-02,2.279533892869949341e-01,4.355241954326629639e-01,2.703293859958648682e-01
1.077092587947845459e-01,1.571974307298660278e-01,1.507910490036010742e-01,1.300483047962188721e-01,1.135974749922752380e-01,1.021231934428215027e-01,1.023361012339591980e-01,1.361971944570541382e-01,2.028929740190505981e-01,1.456941664218902588e-01,8.706258237361907959e-02,6.404824554920196533e-02,6.492732465267181396e-02,8.754394203424453735e-02,1.448858380317687988e-01,2.029449343681335449e-01,6.623129546642303467e-02,2.279950380325317383e-01,4.355115294456481934e-01,2.702621221542358398e-01
1.077175885438919067e-01,1.571716219186782837e-01,1.507652550935745239e-01,1.300778836011886597e-01,1.135763376951217651e-01,1.021175906062126160e-01,1.024021878838539124e-01,1.361715346574783325e-01,2.029020488262176514e-01,1.457078009843826294e-01,8.709459006786346436e-02,6.402495503425598145e-02,6.491331756114959717e-02,8.753380179405212402e-02,1.448933631181716919e-01,2.029301226139068604e-01,6.621209532022476196e-02,2.279566526412963867e-01,4.355100095272064209e-01,2.703212499618530273e-01
1.077198833227157593e-01,1.572334021329879761e-01,1.508187204599380493e-01,1.300436854362487793e-01,1.135895103216171265e-01,1.021122932434082031e-01,1.023294627666473389e-01,1.361530572175979614e-01,2.029096037149429321e-01,1.457047909498214722e-01,8.706324547529220581e-02,6.402932107448577881e-02,6.492812931537628174e-02,8.752527832984924316e-02,1.448882222175598145e-01,2.029514014720916748e-01,6.625712662935256958e-02,2.280061393976211548e-01,4.354903101921081543e-01,2.702464163303375244e-01
1.077171713113784790e-01,1.573737263679504395e-01,1.508411914110183716e-01,1.300195157527923584e-01,1.135730966925621033e-01,1.020703390240669250e-01,1.022808402776718140e-01,1.361241042613983154e-01,2.029759138822555542e-01,1.456880569458007812e-01,8.702409267425537109e-02,6.398624926805496216e-02,6.486152857542037964e-02,8.751650899648666382e-02,1.448596864938735962e-01,2.030879557132720947e-01,6.590270251035690308e-02,2.280173152685165405e-01,4.356642961502075195e-01,2.704156935214996338e-01
1.077609285712242126e-01,1.574155241250991821e-01,1.508519351482391357e-01,1.300187706947326660e-01,1.135660186409950256e-01,1.020441651344299316e-01,1.022507697343826294e-01,1.360918730497360229e-01,2.029969990253448486e-01,1.456972211599349976e-01,8.700724691152572632e-02,6.396475434303283691e-02,6.483645737171173096e-02,8.750363439321517944e-02,1.448778212070465088e-01,2.031158655881881714e-01,6.569673120975494385e-02,2.279545515775680542e-01,4.357964694499969482e-01,2.705522477626800537e-01
1.077616959810256958e-01,1.574375182390213013e-01,1.508636623620986938e-01,1.300072520971298218e-01,1.135585829615592957e-01,1.020292192697525024e-01,1.022474542260169983e-01,1.360946297645568848e-01,2.030182182788848877e-01,1.457048207521438599e-01,8.699554204940795898e-02,6.395655125379562378e-02,6.483341008424758911e-02,8.749077469110488892e-02,1.448535919189453125e-01,2.031470984220504761e-01,6.557790189981460571e-02,2.279141694307327271e-01,4.358901679515838623e-01,2.706177532672882080e-01
1.077376827597618103e-01,1.573829352855682373e-01,1.508634686470031738e-01,1.300217211246490479e-01,1.135628148913383484e-01,1.020490378141403198e-01,1.022681593894958496e-01,1.361141800880432129e-01,2.029897570610046387e-01,1.456880867481231689e-01,8.701650053262710571e-02,6.397629529237747192e-02,6.485203653573989868e-02,8.750224858522415161e-02,1.448642760515213013e-01,2.031107991933822632e-01,6.578174233436584473e-02,2.279890030622482300e-01,4.357498884201049805e-01,2.704793810844421387e-01
1.077342033386230469e-01,1.574150472879409790e-01,1.508669406175613403e-01,1.300233453512191772e-01,1.135448068380355835e-01,1.020349189639091492e-01,1.022462695837020874e-01,1.361344605684280396e-01,2.030330300331115723e-01,1.456825137138366699e-01,8.699481934309005737e-02,6.396107375621795654e-02,6.482685357332229614e-02,8.748541027307510376e-02,1.448568552732467651e-01,2.031594514846801758e-01,6.553051620721817017e-02,2.278997749090194702e-01,4.359463453292846680e-01,2.706233561038970947e-01
1.078608706593513489e-01,1.575076133012771606e-01,1.508763879537582397e-01,1.299964189529418945e-01,1.135295182466506958e-01,1.019771844148635864e-01,1.022019758820533752e-01,1.360500305891036987e-01,2.030517756938934326e-01,1.457192748785018921e-01,8.697094023227691650e-02,6.392983347177505493e-02,6.478555500507354736e-02,8.746508508920669556e-02,1.448933482170104980e-01,2.031841874122619629e-01,6.517608463764190674e-02,2.277978211641311646e-01,4.361704587936401367e-01,2.708556354045867920e-01
